0.0199779117491,0.0220377646129,0.0120684827502,0.0068556824564,0.0777551650647,0.00326063080125,0.0572663768454,0.00824179656127,0.00269645091694,0.00533176920707,0.759858698672,0.00571381467997,0.00258608696171,0.0128171220497,0.00353224667175
0.0128063041442,0.0111732762192,0.00719693669359,0.00756143710953,0.0335831201911,0.00256471639377,0.0234210059137,0.00945500015621,0.00182143960662,0.00523117064525,0.869164972645,0.0046241914611,0.00183133967649,0.00713275465915,0.00243233448523
0.009995523978,0.0105233582982,0.00594537164556,0.00419295570404,0.0372790762872,0.00176221062211,0.02443386143,0.00509365118623,0.00140565113677,0.00308222845484,0.883581840361,0.00324156908461,0.00135813336249,0.00622893176401,0.00187563668524
0.0223321450743,0.0235908067117,0.013550390878,0.0161934042533,0.0816053888521,0.00479915617923,0.0434080628772,0.0201930654897,0.00369154275045,0.00965324448274,0.727445491224,0.0105786731735,0.00355478129389,0.0142014163689,0.00520243039056
0.0139833875223,0.0154553095104,0.00845838674241,0.00563759461148,0.0567792856919,0.00243283785379,0.0361973890379,0.00682030727164,0.00198661409203,0.00415792230503,0.830021633584,0.00452311186587,0.00190214207281,0.00898773642497,0.00265634141386
0.1603217793,0.043851505938,0.0525956566314,0.0145287503381,0.0706825109097,0.0133255038643,0.218072579737,0.0173231352907,0.00762206637512,0.0191337008901,0.317492295672,0.0103169827551,0.00912193565468,0.0377760938887,0.00783550275498
0.432876002985,0.035035756575,0.067202838635,0.0125504906827,0.0449602235718,0.0181722780592,0.15468363057,0.0147873485695,0.00787232493396,0.0220174399091,0.126417753448,0.00860540769659,0.0110070876364,0.0366765958117,0.00713482091599
0.149589560637,0.0402152313171,0.0483529426863,0.0215572213072,0.0681779738379,0.0175121829415,0.135454680158,0.0261893172835,0.00834549124374,0.0317336981461,0.386456454863,0.0125907769356,0.0104430841201,0.0346349596962,0.00874642482646
0.28324896376,0.0413244191214,0.0646885352547,0.0200590468176,0.0596362586053,0.0236023608502,0.147736630491,0.023987533454,0.00958063701662,0.0365923084023,0.215159213767,0.0121499368504,0.0131346959193,0.0398920278522,0.00920743183801
0.264895641853,0.0417741898741,0.0634075241763,0.0206245708223,0.0613325448142,0.0232504632153,0.148241851703,0.0247114579193,0.00958258555774,0.0369536514577,0.230703794137,0.0124017708192,0.0130076368911,0.0398115035613,0.00930081319858
0.0317992947004,0.016843265236,0.0142964230836,0.00851969741562,0.0374795220047,0.00468088004541,0.0512968768068,0.0104496599196,0.00286983385401,0.00869261001094,0.788899035567,0.00533088131489,0.00316798957766,0.0123068671396,0.0033671633237
0.207065313534,0.0425060071079,0.0587832771354,0.0260086360336,0.0659938059586,0.0252267776457,0.131900700374,0.0315108910913,0.0100710568482,0.0477541815095,0.276250117891,0.0142463876955,0.0135228780142,0.0390607161905,0.0100992529704
0.220872041568,0.0423170381585,0.0595241889136,0.0228285913771,0.0650178259056,0.0229972491542,0.142299022428,0.0275268774195,0.00963077532654,0.0398284131393,0.272442394675,0.0132203098809,0.0128266093284,0.0390796092077,0.0095890535175
0.0980987889719,0.0345849918414,0.0364893146676,0.0194034007306,0.0644396414389,0.0131206095753,0.110118287253,0.0237562507146,0.00678976194901,0.0249889600755,0.513347879856,0.0112309959749,0.00812106091375,0.0280659033618,0.00744415267593
0.21529895462,0.0423980812222,0.0592845711971,0.0242782549239,0.0654092598659,0.0241126309413,0.137086121964,0.0293371373924,0.00984906290407,0.0434729178141,0.273665651837,0.0136970045567,0.0131818649502,0.0390957849302,0.0098327008807
0.353881244987,0.0388603998163,0.0670967612092,0.0158574848263,0.0528945085421,0.0208585788028,0.156737062765,0.018806181571,0.00879799744727,0.0281675176442,0.168348506116,0.0103190343413,0.0121623350541,0.0390047712948,0.0082076155827
0.250308314221,0.042054007782,0.0620156587127,0.0202243356838,0.0626759289868,0.021922906682,0.152816599718,0.0242476077336,0.00938274945,0.0347994755899,0.245949131438,0.0122971963641,0.0125439530564,0.0395734863352,0.00918864824626
0.167290777671,0.0411996113772,0.0516006295499,0.0219007337893,0.0679786880633,0.0188173037856,0.140085868625,0.0265475634601,0.00871963129762,0.0335732356321,0.353251060495,0.0128099113587,0.0110731520624,0.0361365368692,0.00901529596389
0.216125036183,0.0428438166486,0.0586886740813,0.0171139358816,0.0656341378754,0.017269368181,0.181591624033,0.0204592783605,0.0085236143512,0.0257144470434,0.276414987275,0.0112446947287,0.0108375582975,0.0390359959169,0.00850283114325
0.313371307442,0.0403959962367,0.0660507603255,0.0183090307822,0.0568343952945,0.0227527830289,0.151042906723,0.0218148442712,0.00931353146369,0.0332466943671,0.194096856549,0.0114137557402,0.0128479400897,0.0396796607844,0.00882953690166
0.24768785501,0.0421632916403,0.0616203962657,0.019036186698,0.0629449410372,0.0204592488374,0.161023358097,0.0227899066484,0.00911734069032,0.0315210552283,0.249260493884,0.0118845555161,0.0120430557301,0.0395021190912,0.00894619562603
0.300931425963,0.0407510418869,0.0673424154376,0.0226980667917,0.0571859005847,0.0295838717637,0.129985385721,0.0271380340266,0.0104103054922,0.0482343359393,0.187594182533,0.0129887163838,0.014966989545,0.0403751694901,0.00981415844063
0.212921454131,0.0437725595994,0.0595494357707,0.0150481360077,0.0659478042048,0.0154070483437,0.213302121622,0.0179032451262,0.00817775727887,0.0215153324758,0.257815246591,0.0104855423605,0.010190454019,0.0398302964298,0.00813356603969
0.178459373651,0.0419843588107,0.0533222386814,0.0182786619175,0.0678489927183,0.0166991300876,0.165092838347,0.0219777046567,0.0083107055132,0.0266436591637,0.33384669483,0.0116291595072,0.0104012384735,0.0370038616259,0.0085013820167
0.217782014494,0.0423523712497,0.0593553848612,0.0235262817566,0.0652387248594,0.0235105420694,0.139680078356,0.0283989190341,0.00973202422448,0.041529265802,0.273679166595,0.0134515441664,0.0129888894502,0.0390696639526,0.0097051291284
0.173730441224,0.0436879499148,0.0543077118194,0.0150539992708,0.0693881647747,0.0141443291812,0.210423973243,0.0179577934663,0.0078340679317,0.0204082579444,0.306837388913,0.0105151003225,0.00950951758762,0.0382123690961,0.00798893531124
0.236821199445,0.0422549990669,0.0614528452978,0.0230782913765,0.0636781370051,0.0244098964022,0.140382293274,0.0277880537062,0.00986174197913,0.042024914834,0.252302552395,0.0132897983516,0.0133404152924,0.0396027352549,0.0097121263187
0.103992441448,0.0358922595973,0.0385116893772,0.0224263892712,0.0661678440479,0.0148586456182,0.107980411321,0.027580844916,0.00736447081011,0.0299473432253,0.486547894683,0.012343385283,0.00892145887564,0.0293989751704,0.0080659463552
0.142908788726,0.0413019503677,0.0477998616668,0.015913214308,0.0698579439892,0.0135602255874,0.176744231363,0.0191028126776,0.00746466493195,0.0210182117615,0.381930874468,0.0106883007818,0.00896281873883,0.0349359788165,0.00781012181533
0.197961949714,0.0426248009759,0.0581822088656,0.0279914992314,0.0666261577265,0.0263675390286,0.126904111249,0.034012998064,0.0103001748525,0.0527429538837,0.278179502943,0.0148488198852,0.0138639923514,0.0390098506554,0.0103834405736
0.145319532108,0.039960719811,0.0476240252474,0.0221470776453,0.0682199739212,0.0176169697733,0.131613091384,0.0269539610961,0.00835040189113,0.0326066071651,0.393311431505,0.012753433634,0.0104435687146,0.0342923994262,0.00878680667708
0.252868587111,0.0420566807749,0.0632896788261,0.0234026583929,0.0621543169398,0.0260961253953,0.137220181323,0.0281379494256,0.0101053226868,0.0447724380807,0.232755899289,0.0133690841033,0.0139109259857,0.0400212359772,0.00983891568822
0.206110142731,0.0423296778954,0.0571306495173,0.0192732773091,0.066171624488,0.0187609102124,0.161206542248,0.0231561256413,0.00879925096568,0.0299796058753,0.296599412606,0.0120096701008,0.011303204401,0.0383217108777,0.00884819513082
0.318010628119,0.0403233427806,0.0660555372799,0.0167995375449,0.0563925849492,0.0207758864418,0.161704077677,0.0199746448796,0.00895890107057,0.0291291935605,0.190745234439,0.0108353966436,0.0121919864977,0.0396149107279,0.00848813738779
0.216754502731,0.0424909400363,0.0598836780683,0.0254304325896,0.0652314040088,0.0254810088045,0.133426041119,0.0307546370814,0.010098631052,0.0471880536388,0.266142706487,0.0140667090583,0.0136373388089,0.039355178172,0.0100587383445
0.190688831606,0.0423099030192,0.0551537445591,0.0182519897432,0.0672403468423,0.0172099091448,0.167923957624,0.0219171393169,0.00845819456554,0.0270905277191,0.315139168838,0.0116435410618,0.0106698750618,0.0377208182743,0.00858205262417
0.140583365938,0.0395633292399,0.0463984280505,0.0198156403901,0.0680031562739,0.0158989924419,0.138886543151,0.0240319679353,0.00790701091387,0.0279263421905,0.40729475514,0.0119391418281,0.0097485760532,0.0336691432935,0.0083336071604
0.266324442263,0.0417977331101,0.0631920337496,0.0190403761036,0.0612868770071,0.0213557596752,0.157877004945,0.0227677903563,0.00924261912277,0.0325530011958,0.231635028553,0.0118404764475,0.0123797550852,0.0397305829561,0.00897651942948
0.537444681576,0.0290121471809,0.0633712301582,0.0116481531941,0.0355832475753,0.0205998309717,0.109113590133,0.0136789051713,0.00743136264392,0.0236291252095,0.0911576481363,0.00768955098307,0.0112299440709,0.0319446977717,0.00646588522394
0.226841231433,0.0424208949368,0.0609121691586,0.0247667440705,0.0644128749503,0.0256107306671,0.135029157,0.0298974664765,0.010098660807,0.0462997711819,0.256567277842,0.013850767626,0.0137071166854,0.0395925902003,0.00999254696461
0.212646019769,0.0423042363018,0.0579645351531,0.0199456351709,0.0656899105999,0.019684277721,0.156865815111,0.0239770838309,0.00898823117168,0.0318629249528,0.288608019137,0.0122433440651,0.0116567644803,0.0385594873176,0.00900371521826
0.320695382771,0.0400548781316,0.0674148672975,0.0205345192114,0.0556972280053,0.0271141538248,0.135058635772,0.0244922079662,0.00995146506799,0.041580737485,0.181779742689,0.0121745825757,0.0142072763233,0.0399076000382,0.00933672284196
0.259741136828,0.0418836127861,0.0628965390266,0.0203717294041,0.0618248950413,0.022627082873,0.150546384248,0.0244113071282,0.00948739269058,0.0358440102757,0.236278820686,0.0123270890835,0.0127952676154,0.039725756624,0.00923897568981
0.285828085873,0.0412352577546,0.067187781446,0.0244891580261,0.0582225027926,0.0315532672378,0.126289080826,0.0293334403186,0.0107591262343,0.0541700562871,0.190890392435,0.0136277535617,0.0155448474454,0.0406881857382,0.0101810640234
0.258398339183,0.041903730723,0.0629332947727,0.020955950769,0.0619071991184,0.0232743920647,0.147533970689,0.0251301368594,0.00960559343812,0.0374519524476,0.236247959762,0.012532651109,0.0130073329279,0.0397619471316,0.00935554900444
0.759936498163,0.0132827188077,0.0910046814678,0.00308637314744,0.0115101032833,0.00878457422211,0.048729545488,0.00351775520908,0.00395461563372,0.00555793811111,0.0175550223642,0.0025870160475,0.00682862626191,0.020910764444,0.00275376734887
0.818556122709,0.0102713559619,0.0649001889734,0.00255192015704,0.00908822812188,0.00765690353608,0.0362010864864,0.00291015661862,0.00316264083384,0.00475887437192,0.0141888499522,0.00209473637643,0.00562267475571,0.0158319846084,0.00220427653709
0.522359103166,0.0286009361624,0.0934278820951,0.00578368625487,0.0276420152441,0.0102923217082,0.18760539314,0.0066672187704,0.00593170907195,0.00896199760251,0.0475701275381,0.00489231395422,0.00816985365614,0.0372805786812,0.00481486295474
0.94067936421,0.00364947912592,0.0151356560178,0.00113248279875,0.00358861028967,0.00340404767015,0.0125384668859,0.00130046474339,0.00112723347936,0.00234076465893,0.00640205406815,0.000851490941152,0.00201250832172,0.00500405137545,0.000833325413304
0.711195255848,0.0156667874697,0.113536596989,0.00384273965793,0.0135013250531,0.0123440131439,0.05191656627,0.0043705799735,0.00507329693674,0.0071866589042,0.0203587568277,0.00319397822828,0.00935063788179,0.0250310439882,0.00343176282728
0.762844894061,0.013231139904,0.0872465380368,0.00339216325523,0.0116275235521,0.0110921549832,0.0435951051065,0.0038619312919,0.00431071151868,0.00648301017328,0.0179317061224,0.00277401434769,0.00801187750871,0.0206545610924,0.00294266904611
0.632200581932,0.0219251714729,0.0828195861604,0.00842859429243,0.0218708283386,0.0368764810462,0.0608285089623,0.00964355212073,0.00807449428549,0.0208199998298,0.0385360736007,0.00596682351986,0.0165114381464,0.0297134373907,0.00578442890103
0.767319406265,0.013397971499,0.0765014046509,0.00382560437061,0.0121391998427,0.0138923734158,0.0414953029008,0.00435772696189,0.00460282728858,0.00778606338837,0.019306534144,0.00302350933661,0.00897383272241,0.0202287829509,0.0031494602623
0.987458794379,0.000764218179294,0.00348403377371,0.000204166430935,0.000727841796813,0.000538236817157,0.00297295178902,0.000234305338239,0.000216701090283,0.000384286703247,0.00125308251554,0.000161024738332,0.000363825936659,0.00107569942171,0.000160831089708
0.915028793277,0.00528645509957,0.0201406984645,0.00135513777728,0.00521702407768,0.003007627224,0.0239297576175,0.00156154337809,0.00134238460571,0.00241439457104,0.00944585633094,0.00107121251672,0.00208926058404,0.0070659755169,0.00104387895851
0.789534805517,0.0120195673032,0.0734146360217,0.00270671501335,0.0105702206006,0.00698286766535,0.0486314637726,0.00309194289526,0.00332682588484,0.00474203627956,0.0164439370541,0.00227293169934,0.00545791913453,0.0184177402723,0.00238639088637
0.955819795495,0.00270454761727,0.0117183631016,0.000811594300512,0.00262692950139,0.00241872826666,0.00941844402389,0.000931276355786,0.000829736327874,0.00164739159967,0.00461458014978,0.000617941530471,0.00147534659293,0.00375530482388,0.000610020312975
0.917656324621,0.00521219402175,0.0171655272956,0.00159984507934,0.00546098431663,0.00370882918793,0.0208625908533,0.00185047365168,0.00140592835001,0.00310794160594,0.0107772795661,0.00118637959642,0.00226613242696,0.00662811016429,0.0011114592632
0.47085484503,0.024570791875,0.265271523868,0.00539076500953,0.0197436267777,0.0174912526575,0.0768420180398,0.00610336387056,0.00825170541654,0.00961973175561,0.0274477800437,0.00470187572883,0.0153558982998,0.0430476389544,0.00530718267325
0.820912475986,0.0106767271108,0.0511334440043,0.00330908973352,0.0100897866502,0.0118617100456,0.0333038114046,0.00378100872718,0.0036148425716,0.00701736152291,0.0169135447994,0.00252470016474,0.00696033617839,0.0153523918367,0.00254876926433
0.777933639026,0.0139322694762,0.0431286265328,0.00522383553149,0.0149857745104,0.0143892401016,0.046348713008,0.00604493664616,0.00423549668476,0.0117538241498,0.0302934638678,0.00362306333179,0.00735460250846,0.0174349014091,0.00331761321527
0.898658103701,0.00607901040083,0.0292320647924,0.00179709886972,0.00574699841195,0.00583244577819,0.0201694017312,0.00205610294021,0.00195294038424,0.00367035343428,0.00970207752838,0.0013860826032,0.00360350870155,0.00871733077082,0.00139647995197
0.999488531727,3.16629882522e-05,0.000130127484382,8.97252243268e-06,3.10686310066e-05,2.33837235458e-05,0.000122056686317,1.03186884326e-05,8.97484245003e-06,1.72852138038e-05,5.56842689875e-05,6.91331459283e-06,1.5052810733e-05,4.3198038998e-05,6.76905886668e-06
0.921861889444,0.00474101382357,0.0214225840764,0.00143082435707,0.00455498789607,0.00451059800578,0.0159533877314,0.00163945756497,0.00149944670059,0.00293964239565,0.00786291417918,0.00109183717831,0.00273090125768,0.0066735813156,0.00108693407329
0.964897903131,0.00211121169869,0.0103135536055,0.000571964084269,0.00198225499746,0.00162310508808,0.00775266032276,0.000655210047543,0.000626503683807,0.00109783412641,0.00334100803574,0.000451453556514,0.00108738088402,0.00303213203648,0.000455824701993
0.785447328281,0.0121812543727,0.0750011026324,0.00325727298166,0.0108644015529,0.0109696636392,0.0394717728749,0.00371037011509,0.00402586162734,0.0063684818325,0.0170295651472,0.00262594037218,0.00758607314019,0.0187010529699,0.00275985846096
0.95158477116,0.00290270525644,0.0144471783017,0.000739371537929,0.00269878564107,0.0019575499321,0.0113650601635,0.000847172041738,0.000822216475011,0.00136539699261,0.0045020092457,0.000594023111082,0.00137865121242,0.00419240015991,0.000602708769027
0.774765744826,0.0133876962143,0.063354942608,0.00427029475178,0.0126678156622,0.0162156128538,0.0404278670197,0.00487601837944,0.00466255837966,0.00926098565946,0.0211806666615,0.00323507513192,0.00919153823134,0.0192372108374,0.00326597278333
0.909879599042,0.00532517358604,0.0283837748485,0.00130691685299,0.00486136746711,0.00345672613934,0.0209701406467,0.0014957837145,0.00150430934934,0.00237708294922,0.00792185787184,0.0010648455564,0.00251463898234,0.00784467157639,0.00109311141682
0.917514834418,0.00488020296102,0.0258761027437,0.00120918214954,0.0044650603164,0.00322540600019,0.0190558659826,0.00138396715261,0.00138703323402,0.00221106866245,0.00729529304972,0.000982402916074,0.00232924349521,0.00717703021375,0.00100730670421
0.894056820536,0.00671217247801,0.0215667069331,0.00199057173493,0.00705851511605,0.00436618173903,0.0283205284997,0.00230402017486,0.0017457025746,0.00375175952699,0.0140271136647,0.00149021466091,0.00274717112112,0.00846866935773,0.00139385188225
0.995509139279,0.000279415137593,0.00110536792638,7.96209515104e-05,0.000276913941473,0.000202029583374,0.00109446922515,9.16545793549e-05,7.80776780408e-05,0.00015288816389,0.000503570037842,6.109719059e-05,0.000129577076886,0.000376763830346,5.94153981789e-05
0.838599076866,0.00998502775529,0.0367302718023,0.00347980927037,0.0101586627616,0.0110549007561,0.0322220423461,0.00400320884582,0.0031985948071,0.00772948101585,0.0188606427017,0.00250815312901,0.00583893386338,0.0132373542037,0.00239383987564
0.988124798761,0.000731197716991,0.00309759148004,0.000213011333666,0.000713460717654,0.000592426283358,0.00267783064882,0.000244698547324,0.000215549794422,0.000420973639163,0.00126557763127,0.000163196168207,0.000371974965704,0.00100722607966,0.00016048623295
0.618948932321,0.021682042876,0.120902100464,0.00669027597643,0.0195795796245,0.0298332291382,0.0601647628482,0.00759703096207,0.00826773030526,0.0144384071215,0.0305772128172,0.00521619254071,0.0177031790163,0.0329200016729,0.00547932231602
0.865146780917,0.00778548125128,0.0458074465494,0.00190659227453,0.00697274670504,0.00534790684247,0.0290894456278,0.00217789035083,0.00228903748237,0.0034992262403,0.011076276817,0.00156337114749,0.00393382125672,0.0117760709042,0.00162790563325
0.992551475149,0.000455635433467,0.00202467385131,0.00012730748155,0.000438232618018,0.000348628213269,0.00170508281592,0.000146130150108,0.000132656902011,0.000246133486829,0.00076327224429,9.90008273544e-05,0.00022699184147,0.000636482976163,9.82960089016e-05
0.808554133788,0.0118431302689,0.0439667696568,0.00282176121717,0.0116006063281,0.00583467858206,0.0592266318389,0.00325198414143,0.00283417959376,0.00480603598561,0.0207265801902,0.00227863846957,0.00424818105396,0.0157772273671,0.00222946151857
0.476306305929,0.0243099061543,0.263467583967,0.00511403190375,0.0194666643605,0.0154475684756,0.0804977114001,0.00579593775966,0.00773551970194,0.008916459052,0.0270441525914,0.00449484418684,0.0137645476888,0.0425800437757,0.00505872305379
0.961884226389,0.0023115457762,0.0106958207612,0.000662981747383,0.00220508594091,0.00195901339386,0.00817253886104,0.000759894165256,0.000704133494782,0.00131500456292,0.00378607448271,0.000513503335261,0.00124634372893,0.00327055255565,0.000513280805257
0.80838111061,0.0120311253041,0.0387573688909,0.00312948092131,0.0124072630206,0.00624489498988,0.0588932456153,0.00361954208935,0.00287562385575,0.00544706208616,0.023894623584,0.00244381998,0.00430019780646,0.0152566462366,0.00231799500986
0.547084629983,0.0278749878972,0.0708636368742,0.00681317187239,0.0303094479399,0.0112510504077,0.16761308451,0.0079132167857,0.00584116580674,0.0109123431727,0.0622937089849,0.00538535765267,0.00806894519709,0.0328071733088,0.00496807960653
0.911375002264,0.00533065796255,0.025830381234,0.00128761360564,0.00494694626645,0.00315670726983,0.0225575028752,0.00147652634375,0.00142948930942,0.00229390946294,0.00824125327628,0.00104834836802,0.00230575730568,0.00765703628152,0.00106286817456
0.584475362645,0.0217867575609,0.175011092491,0.00441255611601,0.0180274517477,0.0113724017913,0.0865579761927,0.00502319848861,0.00603902860722,0.00743982323543,0.026082874324,0.00385680355877,0.00979991139559,0.0359115668721,0.00420319497369
0.985149104116,0.000907110523172,0.00405291104773,0.000257476957811,0.000872248185284,0.000724599800163,0.00331928833007,0.000295445735072,0.000268602370376,0.00050390668643,0.00151687107526,0.000199446271302,0.000465350656389,0.00126950537347,0.000198132871465
0.00472048437212,0.00280182453768,0.00723601624997,0.000928572636664,0.00207652338449,0.00558261635165,0.00346304581622,0.00100200719849,0.00439462880724,0.00156188180725,0.00217144801898,0.000938787938407,0.957089857618,0.00460154152343,0.00143076373971
0.006161878333,0.00396757973339,0.0107091917605,0.00115115005007,0.00279580762958,0.00570710361599,0.00476008164821,0.00124350518663,0.00693588528781,0.00182910430672,0.00282315945733,0.00122112831848,0.941778019164,0.0069419949899,0.00197441051859
0.00382685651063,0.00248829443169,0.0062397521426,0.00077096349703,0.0017907525804,0.00393047762579,0.00296000067748,0.00083096804938,0.00445285800063,0.00123398044329,0.00181762856995,0.000810904779363,0.963365966007,0.00418198097568,0.00129861570877
0.00473365608472,0.00269856896217,0.00776527771103,0.000832631328982,0.00196031139008,0.00495711144324,0.00340912697032,0.000901368306367,0.00400607675432,0.00139920533046,0.00205053728629,0.000845252626408,0.958514106913,0.00463428203181,0.00129248686121
0.000694813259964,0.000434779203934,0.00114540735492,0.000133344942673,0.000312795581828,0.000708609257544,0.000526727681459,0.000143946981844,0.000734349413749,0.000216267018822,0.000320004893537,0.000138966138186,0.993530525001,0.000739616784937,0.00021984648511
0.00852564884304,0.00519551919041,0.0150281523218,0.00149379245267,0.00366656791575,0.00780229168089,0.00639912099863,0.00161682380346,0.00833901187232,0.00241617423899,0.00374551557009,0.00156360307578,0.922507058185,0.00921900700316,0.0024817128485
0.00246871865763,0.0014621171744,0.00412926154426,0.000442575961228,0.00105207906215,0.00248312499665,0.00181785368553,0.000478780256469,0.00227949516624,0.000730616485294,0.00108839408776,0.000455492093293,0.977876674303,0.00252627992191,0.000708536604225
0.00214133477354,0.0013689020912,0.0035658505279,0.000415045436606,0.000979420121264,0.0021333957724,0.00164322189115,0.000447879774491,0.00238431752053,0.000666277504421,0.000995643700406,0.000436079657103,0.979789365358,0.00233616443713,0.000697101433606
0.00598731797001,0.00352501526241,0.0102506065034,0.00104357757191,0.00251917965519,0.00578475687079,0.00440121854684,0.00112982979455,0.00542744896743,0.00171824236212,0.00260260717502,0.00107689482611,0.946678773475,0.00617520785296,0.00167932316614
0.00124321616655,0.000760860727422,0.00208445784397,0.0002295391914,0.000545397760433,0.00123769434817,0.000932135464397,0.000248081065984,0.00124192455228,0.00037420707529,0.000559764033906,0.000238473825348,0.988617581357,0.00131112360332,0.000375542984478
0.00737809085858,0.00410470144617,0.011475831622,0.00133433613035,0.00303931079915,0.00858706403002,0.00522617179839,0.00144367508755,0.00592477758183,0.00229086262662,0.00321857138625,0.00133119036598,0.935783205458,0.00686758664301,0.00199462416605
0.00291154714725,0.00187612660237,0.00474351467751,0.000582017067093,0.0013517079912,0.00300370267497,0.00224097950101,0.000627481410591,0.00331195019242,0.000935121979083,0.00137514873074,0.000610407987179,0.972300672193,0.00315572701519,0.000973894830246
0.0159706385006,0.0112203130576,0.0280362567506,0.00318988065261,0.00779895090826,0.0141765703072,0.0129344138001,0.00343828670439,0.0225310839908,0.00489084929607,0.0076985333154,0.00348134839939,0.839223641937,0.0195613675276,0.00584786485208
0.00771587850658,0.00428018825455,0.0120130298082,0.00138972142584,0.00316879346244,0.00896527853768,0.00545691694454,0.00150378541899,0.00615550528762,0.00238779349273,0.00335739682077,0.00138576903446,0.932976681309,0.00716820995188,0.00207505174514
0.00380520362399,0.00225373655343,0.00586990259416,0.000741691421719,0.00166678357863,0.0044481400971,0.00278915037826,0.000800556429813,0.00352671736536,0.00124668655337,0.00174231027838,0.000750529166861,0.96549708744,0.00371645544218,0.0011450490763
0.00718255005148,0.0039893146121,0.0113113037122,0.00128046796584,0.00294209405688,0.00815603392954,0.00508645138568,0.0013859132757,0.00574452257247,0.0021927287427,0.00311160402774,0.00128047662162,0.937690847636,0.00672212957139,0.00192356183885
0.00320041581608,0.00206285872412,0.00518558661253,0.000643773350881,0.00148914563663,0.00333274497107,0.00246293790207,0.000693935142159,0.00364352538741,0.00103528536802,0.00151591153811,0.000674501420033,0.969526604679,0.00345793364056,0.00107483981142
0.0166818034169,0.0117307919186,0.0268496154102,0.00367172758138,0.00842070923411,0.016951500668,0.0134462803771,0.00394578168265,0.0237490806128,0.0056961875011,0.0083954331728,0.00394982912755,0.830682705398,0.0193157804133,0.00651277348595
0.00181816390999,0.00113938546365,0.00306396056873,0.000341615024396,0.000813488242669,0.00178464938642,0.00138130022727,0.00036899503532,0.00192353418941,0.000551431692912,0.000829747219478,0.000357630744559,0.983093853956,0.00196346194172,0.000568782397147
0.00296005104736,0.0017031667395,0.00479650044645,0.000531965741049,0.00124122799541,0.00316838045266,0.00214111204407,0.000575528823376,0.00256291206007,0.000893508986064,0.00129762706088,0.000539977014959,0.973860646364,0.00290140245472,0.000825992769525
0.00131119029101,0.000786673061275,0.00206786963799,0.000252887664969,0.000576747646078,0.00146466349548,0.000969015262291,0.000273014673336,0.00125379559983,0.000420778873433,0.000599290706502,0.000258086071998,0.988056629958,0.00131151715303,0.000397839904734
0.0132488471553,0.00824564012692,0.0197159104569,0.00283526317244,0.00616140432803,0.0163097066884,0.00996289540371,0.00305136625995,0.0137106977198,0.00471038848515,0.00639929104598,0.00288360827591,0.875147991737,0.0131906956758,0.0044262934688
0.00182149174582,0.00107306685717,0.00286639480064,0.000345584093074,0.000788363208666,0.00205207527504,0.001332562124,0.000373295201055,0.00166845581477,0.00057933750376,0.00082287678114,0.000350780544872,0.983596973672,0.00179169229102,0.000537050087402
0.00902395941542,0.00573182504178,0.0160147676439,0.00163164717322,0.00401782814755,0.008105864339,0.00693022754242,0.0017642668533,0.0097604142613,0.00259674019277,0.0040611685639,0.0017297749322,0.915670554185,0.0101688449835,0.00279211672481
0.000557533805019,0.000331138334205,0.000896937944007,0.000104231072284,0.000241302633615,0.000601571487388,0.00041020943354,0.000112628397389,0.000520338873853,0.000173326883084,0.000250672091656,0.000106532284997,0.99496979246,0.000559330521368,0.000164453778062
0.00587530217564,0.00329551372394,0.00924084334953,0.00105969808199,0.00242984022527,0.00668157432428,0.00418319545259,0.00114654767924,0.00480543315448,0.00180896961705,0.00256466758586,0.00106198531698,0.94870541375,0.00554122551272,0.00159979005074
0.0034843283511,0.00200942038587,0.00572852014705,0.000618711853535,0.00145728340632,0.00362916654327,0.00252574339831,0.000669581852876,0.00302839874222,0.00103498191554,0.00151996570264,0.00063023169903,0.969245825904,0.00344995204502,0.000967888053285
0.0101720965282,0.00695789471931,0.0168309939468,0.00211452069051,0.00495590685253,0.0100057508273,0.00809150363744,0.00227655172114,0.0134764736461,0.00330589587658,0.00495867765058,0.00226580494496,0.89915440613,0.0117162127719,0.00371731005703
0.0102484349447,0.00701320579232,0.0173850153097,0.00207409354769,0.00494986081703,0.00968500583612,0.00816645655868,0.00223483692734,0.0135647911212,0.00322978901245,0.00493749574235,0.00223249873678,0.898596040141,0.0119990614273,0.0036834140857
0.0032808068055,0.00212528455814,0.00537133431445,0.00065568299627,0.00152778934075,0.00335050663315,0.00253312526734,0.000706890974635,0.00378124526692,0.0010502794933,0.00155134043138,0.000689419961064,0.968689885589,0.00358288882146,0.00110351954692
0.00121815944468,0.000770352649595,0.0020034044726,0.000236759518111,0.000554133938667,0.00124376241591,0.000928637781852,0.000255480638041,0.00132174940097,0.000382582856445,0.00056564051694,0.000247384705404,0.988572516193,0.00130671384905,0.00039272161896
0.00038749410216,0.000240081765573,0.000627767494687,7.50086694729e-05,0.000173921545107,0.000408589120172,0.000291877678452,8.09565110528e-05,0.000400154748665,0.000122547164651,0.000178737161462,7.76815659238e-05,0.996408490773,0.000404744903788,0.000121946796044
0.0020293339995,0.00121816697302,0.00317631201303,0.000394806252644,0.000895446814008,0.00229902198087,0.00149957830719,0.00042612612337,0.0019424786664,0.000657915363992,0.000931276124565,0.000402304713402,0.981486500611,0.00202169774941,0.00061903430751
