1.41841004184,0.64276082744,0.489712507394,0.175998014079,0.968059521846,1.3739045695,0.169851106053,0.00207761893443,0.000395505559088,1.60172878992e-05,1.25535638497e-09,6.97042332805e-07,-2.2209899172e-10,28
1.33444816054,0.487128146453,0.374736792728,0.0307874333586,0.488556332478,1.42137125405,0.517813269007,0.0160201626085,0.00145852180578,0.00675322808532,2.03992859154e-05,0.000745487551631,-5.75124525844e-06,28
1.36435643564,0.666335196655,0.510910199763,0.176436395505,0.970142290158,1.32073799875,0.167939355102,0.00185367963846,0.000234928630804,5.49566936973e-06,1.27336431616e-10,8.73173832499e-08,-1.5092855514e-10,28
1.33444816054,0.475920151549,0.366114732817,0.0313635209525,0.477315477429,1.23118781693,0.472937366972,0.0117794861506,0.00806386956969,0.0203153440505,0.000244571260982,0.002109682107,-8.82932209023e-05,28
1.25,0.70246679887,0.544904823388,0.180944589704,0.970405727924,1.23893941583,0.170250178477,0.00113910636819,0.000703216070439,4.44318706344e-06,1.82746598037e-10,1.1700269902e-07,-1.68189441819e-10,28
1.38418079096,0.69563876398,0.532167191244,0.178878661728,0.958796513337,1.36735316082,0.170675767794,0.00205361435341,0.000417276798218,1.58839281765e-05,1.26143368427e-09,7.17247466428e-07,2.84644776022e-10,28
1.57827476038,0.698991734682,0.52137011067,0.177224891987,0.98026402311,1.61498548773,0.183116107621,0.00620357544502,0.000695221479331,7.20594985781e-05,1.6064551141e-08,5.54157960025e-06,-1.43668324929e-09,28
1.17079207921,0.729805538693,0.56963982826,0.188965290852,0.976651680043,1.21620101368,0.169193951996,0.00100521469551,0.000673621405023,1.68748796722e-05,1.65736797213e-09,5.30786193951e-07,7.00068482075e-10,28
1.19189189189,0.678332414047,0.528677768345,0.194637753886,0.971662211454,1.18306353878,0.166132682341,0.000394918937496,0.000513786998913,5.48854213673e-06,2.4694511317e-10,8.04059327495e-08,-1.5481052586e-10,28
1.1825,0.72827167019,0.56798377984,0.189887204398,0.978448275862,1.22553290075,0.169395494904,0.00109131225548,0.000671488454763,1.81458807408e-05,1.86725327422e-09,5.95398838017e-07,7.24895894174e-10,28
1.37168141593,0.673215815016,0.515756530905,0.170787958093,0.967214711597,1.37404565693,0.174712474901,0.00230025443456,0.000920407796123,2.46589206551e-05,3.7043760037e-09,1.18242103459e-06,2.7989593126e-10,28
1.31989247312,0.711226813832,0.547975112887,0.190268344411,0.97217950301,1.34000326951,0.169641820544,0.00180043494152,0.000491754349651,1.26183288021e-05,9.36072408814e-10,4.9151914183e-07,-3.34306941943e-10,28
1.27127659574,0.736955287991,0.570546456347,0.20763711187,0.987614875571,1.27274740664,0.164784835907,0.00108327399481,0.000203377680923,3.52895504419e-06,9.3581931594e-11,1.1455269225e-07,1.34331383755e-11,28
1.24170616114,0.705304167722,0.547504619691,0.183209902404,0.975039854959,1.41590453604,0.175227429445,0.00330937632202,0.000628018657642,3.06189829998e-05,4.18538671517e-09,1.76054442579e-06,-7.14440487034e-10,28
1.44881889764,0.732547358211,0.556014791441,0.196414870649,0.984708160761,1.41069735508,0.170958583154,0.00320881460661,0.000180981066163,6.92443614849e-06,2.43894518689e-10,3.92126358425e-07,-2.45616636614e-11,28
1.01348747592,0.540837893873,0.424754028649,0.0931165891303,0.76797900672,1.05822863994,0.176904670003,0.000723123177292,0.000541075471425,2.20366028715e-06,7.33866159891e-11,4.3143149538e-08,2.01141945509e-11,29
1.2039800995,0.577104148678,0.449374102162,0.119928659492,0.814374818683,1.29598760853,0.174653390989,0.000800690271293,0.000719190324912,3.22060605102e-06,-1.0575863847e-10,-5.79520043303e-08,1.1331256412e-10,29
1.0063559322,0.591155218555,0.464287563493,0.0933585727698,0.742835044179,1.14795736554,0.177156444501,0.00144434486837,0.000166607417169,6.07344939261e-10,1.92839387359e-16,-2.29766119753e-11,1.17488962701e-17,29
1.02049180328,0.588083892949,0.461832500506,0.0931079603841,0.765635505032,1.1060117639,0.179874095161,0.00153654155538,0.00060704573163,1.17591676708e-05,-6.57706040255e-10,-3.74895559278e-07,7.44647601862e-10,29
1.08333333333,0.52954386883,0.415237337566,0.103366488763,0.748026908477,1.17813645934,0.188188687455,0.00265523825172,0.00145834315948,1.16878788446e-05,-1.35838419938e-09,-5.82959913567e-07,6.95156036091e-10,29
1.05295315682,0.497352736097,0.390360041203,0.0940177659244,0.722272915803,1.06520165805,0.184350115854,0.000474108518841,0.00168128830599,1.33682972657e-06,-6.25948013641e-11,-4.12125916858e-09,-9.92979451004e-12,29
1.01156069364,0.617113955409,0.48466415846,0.12808074715,0.819507193613,1.05256637872,0.174128682171,0.000615244665679,0.000631103856015,1.03962469186e-06,2.43297320388e-11,-2.57831921646e-08,1.08259810617e-11,29
1.17401960784,0.592275062426,0.462191289764,0.104112339944,0.75831198695,1.32290844466,0.184723801789,0.00376279097083,0.000230258486086,1.02332510215e-06,1.54187937341e-11,3.84202761844e-08,-3.00173943025e-12,29
1.16987179487,0.569942044257,0.444887997882,0.122634387028,0.810380562353,1.17776490293,0.17170953004,0.00123701221478,0.00023843874004,2.02028645376e-07,9.0729261178e-13,-5.45790888736e-09,1.06909574316e-12,29
1.06114398422,0.540459588072,0.424102422014,0.0935129221177,0.747577911261,1.094700358,0.177480186784,0.000882427275715,0.000485255209718,5.85968121467e-08,-1.38980586702e-13,1.62989720556e-09,-2.79850664112e-13,29
1.11946902655,0.558593340096,0.437324249638,0.108373633188,0.763699510422,1.18350747979,0.176186464073,0.000907817930634,0.000379700767947,3.26293938942e-07,-2.59165825368e-12,-7.61694836115e-09,-2.54441099424e-12,29
1.06105263158,0.592176274018,0.464686053415,0.0996758772139,0.80634877299,1.08886220295,0.16991603407,9.45999533459e-05,0.000474645496875,9.16769219848e-07,-1.29393781134e-11,-5.78932754302e-09,1.40816584348e-11,29
1.0607966457,0.634563435835,0.497951192684,0.139017110048,0.877076592699,1.05798173656,0.164425805693,5.35927537413e-05,0.000221704823563,2.35736517698e-06,4.24192096173e-11,3.0731348383e-09,-3.3241630686e-11,29
1.04025423729,0.601994804791,0.472621563452,0.105905172123,0.798113887554,1.10047141126,0.170546211082,0.000584947344422,0.000303914217967,2.30888972797e-06,4.82315203509e-11,-5.57375723726e-08,3.76096647372e-11,29
1.0,0.533173677634,0.418753627186,0.08067317857,0.735671882812,1.09003947584,0.178184995104,0.000932725326147,0.000304732408206,2.44905004853e-06,-1.73086458634e-11,-2.2122478813e-08,6.4626874107e-11,29
1.08896797153,0.61744935222,0.484063967346,0.177091337104,0.938485469844,1.12757573206,0.17005120072,2.08050653235e-06,0.00104689208908,7.41538392031e-06,6.28276655767e-10,-2.48166007764e-09,1.79291737922e-10,30
1.13802816901,0.618243620137,0.483543647863,0.152364200529,0.924848889422,1.23797861088,0.175237486526,0.00217971493406,0.000972230370532,1.24388688015e-05,-5.93808187231e-10,-3.66558070413e-07,1.23229696107e-09,30
1.21232876712,0.643463160746,0.500719653607,0.163433181223,0.942144253378,1.17887993415,0.174801797262,0.00215071944395,0.000939734012826,8.77537370945e-06,-5.89710535059e-10,-3.41127529609e-07,5.35987449696e-10,30
1.13931888545,0.616414557814,0.482077659493,0.15562225889,0.936004547835,1.25911387314,0.174439151795,0.00215721140305,0.000888100685014,9.65062939125e-06,-6.74581452064e-10,-3.75354149898e-07,-5.85808703028e-10,30
1.29457364341,0.661218261152,0.510760697283,0.163428574956,0.935308070486,1.22486213135,0.177507352208,0.00333228060298,0.000878118156335,1.50450130395e-05,-1.71335346841e-09,-8.62477045924e-07,2.34156748344e-10,30
1.22261484099,0.624767662738,0.485768846444,0.177777936825,0.942234680754,1.24573594074,0.175178993346,0.00297441064935,0.000624293432351,3.59434672745e-06,-1.30726272667e-10,-1.69471696165e-07,1.09090201963e-10,30
1.05325443787,0.632874310219,0.496723946201,0.168768665439,0.937042414697,1.06545255558,0.172036148082,0.00059953192691,0.00109076376301,6.88571301506e-07,1.886182293e-11,1.26578444846e-08,-5.7976791033e-13,30
1.0628742515,0.630353377752,0.494618473845,0.161310158096,0.935174294938,1.06472065758,0.173000608116,0.000858898155628,0.0011414357038,2.82817682882e-06,-6.68722640687e-11,-4.58366940121e-08,1.46112921503e-10,30
1.03790087464,0.643340321682,0.50510353865,0.162280985902,0.933424429658,1.03277617552,0.172292380434,0.000513588571661,0.00113714038046,6.97704498199e-07,-2.62075747466e-12,-7.79740991284e-09,1.94768117944e-11,30
1.071197411,0.644169379834,0.505331621049,0.160623917511,0.933664937789,1.00696358341,0.174132782187,0.000774094391709,0.00129611524557,3.93318010228e-06,-2.378062754e-10,-9.95470273329e-08,-1.4937036807e-10,30
1.16014234875,0.621083771805,0.485117109901,0.165345073057,0.930553965424,1.25020980373,0.176152349198,0.00230723297098,0.00104623737437,1.5099962073e-05,-1.48600072454e-10,-1.45366292522e-07,-1.89209801282e-09,30
1.09797297297,0.632780665281,0.495900955548,0.168520854935,0.935256385635,1.00997686398,0.175068143642,0.00109549501069,0.00131552453933,3.66019184037e-06,-2.53044697729e-10,-1.20688510187e-07,2.18156768001e-11,30
1.05723905724,0.633747238843,0.497358597594,0.158982532982,0.929064914446,1.0351871957,0.173783455716,0.000580043673515,0.00130408846226,5.56125125433e-07,1.03721291687e-11,1.54825719676e-09,-1.08035422038e-11,30
1.05617977528,0.659767046511,0.517792998218,0.1779422518,0.952240837295,1.01997620714,0.171496582548,0.0003663346057,0.00115287138532,5.10430031086e-07,-8.92945928018e-12,-7.8913416597e-09,-8.57796450961e-12,30
1.00281690141,0.645691565121,0.507123966194,0.162031413969,0.924197722421,1.0244633866,0.171685791878,0.000514568288845,0.00105487958374,2.8307127816e-06,-1.54673448094e-10,-6.41870328553e-08,1.79935516714e-12,30
1.04491017964,0.655092394009,0.514260202099,0.167754696963,0.939926392753,1.01154176044,0.171840771971,0.000507552978091,0.00111886054852,2.34789668937e-06,-8.01827263358e-11,-3.81612760983e-08,-8.97341024306e-11,30
1.16943521595,0.633437783147,0.494466226916,0.161435021043,0.947402597403,1.07277816599,0.175922484764,0.00146265652821,0.00135600299371,6.57671531527e-06,-5.64474134085e-10,-2.25905407303e-07,2.59042129114e-10,30
1.06984126984,0.637619518628,0.500215032433,0.169003784059,0.946829865361,1.06840370494,0.172494593138,0.000587621969387,0.00120602251508,1.76104253556e-06,-6.55552578205e-11,-3.58068964626e-08,-4.78452059625e-11,30
1.07565789474,0.648484025431,0.50864147824,0.159840692964,0.942649499536,1.01247630496,0.172748850856,0.000654712792387,0.00121767531821,3.34931409656e-06,-2.13893191204e-10,-8.56956871072e-08,-7.41198534188e-13,30
1.07462686567,0.64548092869,0.506303566314,0.165648145867,0.941447515616,1.00830728939,0.171540202692,0.00073547030297,0.0010237072148,2.0733857518e-06,-8.27144595019e-11,-5.11222958351e-08,-4.77803896482e-11,30
1.09387755102,0.656297593664,0.514418800941,0.174842601902,0.947223229692,1.06010882951,0.172617576362,0.00112953379563,0.00101547739127,4.98713378327e-06,-3.50532711962e-10,-1.6136101058e-07,5.55347611904e-11,30
1.20343839542,0.623393368809,0.485438356447,0.156657527829,0.936748439214,1.10105711273,0.17576027837,0.00204148167833,0.00110116457183,9.25961378538e-06,-5.71906943472e-10,-3.11260293322e-07,7.39704536287e-10,30
1.10652920962,0.675721969648,0.529353542339,0.176379608262,0.942630638678,1.02871244036,0.171750848764,0.0011297845715,0.000881768245437,5.07109656284e-06,-3.22613098411e-10,-1.6216976367e-07,-1.04454748806e-10,30
1.06930693069,0.627093264882,0.491965407113,0.175605394161,0.948377853776,1.13621066653,0.166582007921,0.000728718464175,0.00034145125325,2.58344831983e-07,-1.84387867647e-12,3.52709759982e-09,-1.57720400039e-12,30
1.11912225705,0.631837060843,0.494675585119,0.160272607472,0.913465444574,1.22589427529,0.175039929607,0.00238454604915,0.000785729422509,1.23277202877e-05,-1.20024853991e-09,-5.9442292212e-07,1.77339428978e-10,30
1.09415584416,0.627350764962,0.491724098377,0.176808841418,0.946825448756,1.18833673879,0.167194076407,0.00100940005287,0.00031339949681,6.93671237453e-07,8.30655970885e-12,2.11326780562e-08,5.96722136291e-12,30
1.0980861244,0.640045970541,0.501592253909,0.161348515748,0.934689947557,1.10989275699,0.171327360913,0.00104414139711,0.00088032105389,3.12528262502e-06,6.16446773345e-11,1.13513790012e-08,1.51896313442e-10,30
1.05706521739,0.626320274952,0.491532234989,0.168658584005,0.933845777285,1.06730782087,0.170639293572,0.000811564900564,0.000838740157907,9.66426051752e-07,2.66182961687e-11,1.61066521204e-08,-6.96646092871e-12,30
1.21232876712,0.629764530609,0.490059877328,0.180884782833,0.946645532345,1.16742090514,0.166508269735,0.000175110817473,0.000537493373637,8.6894654379e-06,5.89860665525e-10,1.13223924318e-07,-6.8711147113e-11,30
1.23,0.62891598916,0.488694998303,0.160725452041,0.932076658924,1.11740678502,0.175177637059,0.00221614911031,0.000897846596129,4.1304307516e-06,-2.32474416397e-10,-1.87460288244e-07,-9.60429006526e-11,30
1.18960244648,0.649489398835,0.506282888061,0.173235219481,0.942911925496,1.29009168145,0.168819674416,0.00177995771878,0.00026385405543,3.13410513703e-06,4.59966132937e-11,3.21342950626e-08,7.75054011074e-11,30
1.02234636872,0.693496809842,0.544604618392,0.185559803164,0.971481263698,1.06147890852,0.165851068762,2.20774990494e-05,0.000661801544525,6.2823727839e-08,-3.7875490969e-13,-2.41773885637e-11,-1.43669951306e-13,30
1.03669724771,0.59405248392,0.466416259098,0.169849509151,0.950279950359,1.13045868184,0.172050552852,8.43228260544e-05,0.00125201589634,6.56180630618e-06,3.93476787694e-10,-5.65192756795e-08,-4.45996267795e-10,30
1.23134328358,0.673207824514,0.523052634215,0.164444966091,0.933820069638,1.24880086654,0.174856764427,0.00284486137785,0.000662384979269,1.03587131161e-05,-8.58047670322e-10,-5.51477176505e-07,2.92853310207e-12,30
1.27368421053,0.620119858876,0.47998424853,0.163751873741,0.927671296263,1.43713075091,0.173839953899,0.00330571588303,0.000327336545422,4.75864115317e-06,2.06115804051e-11,-8.80063399928e-08,1.86676836007e-10,30
1.1367781155,0.687283617509,0.537579519459,0.189147449634,0.975105648216,1.22985199119,0.169879044933,0.00161799421915,0.000622617124658,9.54663687411e-06,7.05243413795e-10,3.66598040454e-07,-2.10590805316e-10,30
1.2052238806,0.671826625387,0.523081594367,0.168185626385,0.930600227225,1.15824118524,0.174263564296,0.00246141793848,0.000718442519203,1.1752185682e-05,-1.05628147124e-09,-5.74779095149e-07,-2.24504162168e-10,30
1.28395061728,0.671177587844,0.518993860143,0.17573281877,0.945634297501,1.36567679318,0.178365624686,0.00396328789446,0.000748663199583,1.4037324253e-05,-1.43325580627e-09,-8.83667569556e-07,-1.28779323149e-10,30
1.06451612903,0.634784259551,0.498071518176,0.16386773061,0.918281366866,1.11443125859,0.174600261237,0.00168209250669,0.000996270515965,1.3957237457e-05,-5.3459608229e-10,-2.30922811159e-07,1.55659858769e-09,30
1.13531353135,0.6424226725,0.502531445041,0.166161757581,0.95303226541,1.18639807014,0.172438470435,0.00169809403577,0.000833434083567,1.20539898768e-05,3.82486079189e-10,4.81136160938e-08,1.14603873847e-09,30
1.20384615385,0.649643647088,0.505863692851,0.171323419412,0.954718241822,1.25261104731,0.175346678717,0.00247980080825,0.000921894397713,1.03246769825e-05,-5.94936810067e-10,-3.37574631443e-07,-8.12826524318e-10,30
1.19322033898,0.634037942989,0.494107264591,0.168050218049,0.950496264482,1.09153251334,0.176080850842,0.00215627842807,0.00113189373226,9.21237346449e-06,-9.40699413178e-10,-4.27713611753e-07,6.14237925587e-12,30
1.22535211268,0.654833454751,0.509030914896,0.161675037036,0.93605004339,1.18379410333,0.176388249177,0.00259113000648,0.000970151381348,1.50131882935e-05,-1.80908990158e-09,-7.60629632144e-07,-1.00491881853e-10,30
1.15671641791,0.664943428021,0.519487834672,0.16236461665,0.925010883761,1.10322956235,0.173512464986,0.00169842843943,0.00087799397413,9.12253493777e-06,-7.63280788643e-10,-3.43549540966e-07,2.8975979457e-10,30
1.21212121212,0.666577815189,0.518715157959,0.173994572658,0.959749257671,1.24824541851,0.1732747544,0.00215961159091,0.000819632072222,1.24465515037e-05,-1.20604423526e-10,-1.62850227385e-07,-1.2513397207e-09,30
1.05696202532,0.705460387242,0.553642398282,0.174395508086,0.949942304366,1.04643646264,0.161998896393,3.05389962825e-05,0.000224279336875,2.86446162949e-07,2.14675746229e-12,2.63462850619e-10,-8.14087931814e-13,31
1.41944444444,0.656294846706,0.499960803929,0.162801125506,0.909465501072,1.40797439236,0.172139619306,0.00328488149022,0.000195348212143,1.31903393452e-05,6.69142591717e-10,7.44919290931e-07,2.36024937132e-11,31
1.05988023952,0.704497784093,0.552843689296,0.173612358941,0.942951101753,1.08300680406,0.162376850281,0.000179390567506,0.000211325324843,1.83218098981e-07,-1.06294955956e-12,-2.41635482477e-09,4.12163521516e-13,31
1.1861575179,0.613842962308,0.478615344529,0.153694955104,0.897930583946,1.06175026928,0.161982912505,6.49715420482e-06,8.1216708515e-05,1.34298795071e-07,-1.38377594059e-13,2.42962450629e-10,-4.21399606873e-13,31
1.07492795389,0.718205066792,0.563341377107,0.165848418135,0.940527742928,1.1299448008,0.161705692342,0.000368060308538,7.04245050734e-05,5.38143373602e-08,-7.42186529369e-14,-7.09716952295e-10,-7.3938669141e-14,31
1.2,0.693228025323,0.539960348335,0.170667973535,0.939853843519,1.21453890718,0.166993078418,0.00094532121061,0.000490743812649,4.75829538754e-06,2.68266366651e-12,-3.07542757972e-08,-2.29919048992e-10,31
1.0835214447,0.690006583898,0.541059054114,0.157002021096,0.935110210351,1.08558923799,0.161436093594,0.000133405513415,0.000100315564573,7.73030268678e-07,6.68549306933e-12,8.92521545122e-09,1.28233126517e-12,31
1.02990033223,0.659157646554,0.51758887861,0.161961603529,0.92177653221,1.0578894398,0.163432787711,0.000128722827294,0.000268035209367,9.528319171e-07,-1.26320072201e-11,-1.05722022897e-08,-8.50296130387e-12,31
1.1671388102,0.681010891389,0.531683253425,0.159503814563,0.925078223509,1.14263064289,0.162120450001,0.000382341906351,5.28985923156e-05,8.05105640435e-07,5.10957857057e-12,1.42437094589e-08,1.22399284125e-12,31
1.10541310541,0.686899726848,0.538137406842,0.174884316899,0.940355444758,1.15848738559,0.162945698008,0.000516385103357,0.000153117908736,8.78668236047e-07,5.09546455892e-12,8.09105451137e-10,-8.82659533703e-12,31
1.04658385093,0.686819212268,0.539147072231,0.172289431383,0.943280049613,1.1209527449,0.16290759836,0.000225095239248,0.000245634979693,5.82939027214e-07,-4.58594526908e-12,-8.29217146813e-09,-5.25620641544e-12,31
1.20192307692,0.676277777778,0.526680667415,0.166357360309,0.936074436873,1.24683165823,0.165763662681,0.00114327203174,0.000267149753357,5.23075000434e-06,1.6768476062e-10,1.29232451095e-07,1.00576096243e-10,31
1.21212121212,0.730806107955,0.568696102821,0.183038596584,0.950825100298,1.34065996317,0.167266125549,0.0015032005323,0.000321389554,5.35198738425e-06,1.82486022222e-10,1.49095087435e-07,1.26365425153e-10,31
1.25776397516,0.64173759681,0.497449993446,0.158015207766,0.921395817392,1.26591619391,0.167012151181,0.00118402200498,0.000301258536224,1.12914303441e-05,6.22964716669e-10,3.59810040143e-07,-2.13569156999e-10,31
1.15012722646,0.673005471864,0.52600035256,0.171532474466,0.935962326636,1.07856979812,0.163203820291,0.000136762869776,0.000263557617953,1.47900442896e-06,2.58985295893e-11,1.27209552454e-08,-1.34885908371e-11,31
1.25628140704,0.612680904523,0.474990168575,0.148769746517,0.919479941629,1.26201638267,0.168850504966,0.00167720640089,0.000364444261937,1.20731905206e-05,7.71319059879e-10,4.42929985861e-07,2.15453305936e-10,31
1.17669172932,0.680270964952,0.530763017394,0.169036374794,0.944328659319,1.20964506458,0.164405449897,0.000988539930155,0.000148400277226,6.57112619295e-07,-5.49814112176e-12,-1.85064816531e-08,3.44636448472e-12,31
1.34117647059,0.615763147364,0.473348701732,0.0900149124666,0.800813219682,1.18464819936,0.272065522931,0.0221565542101,0.00720485130546,0.000527736129867,-4.2762924077e-07,-2.37945773035e-05,-9.35993246274e-07,31
1.22222222222,0.674813762626,0.524697514904,0.158208684,0.924578323674,1.24401032248,0.165751114588,0.000957824142671,0.000301458333722,6.02439576496e-06,2.56734196328e-10,1.86254088725e-07,2.26862503375e-13,31
1.04242424242,0.677902572234,0.532193718033,0.173801591012,0.925535497372,1.08033110165,0.163734303665,8.33546242424e-05,0.000300712194601,8.91919981709e-07,9.58026571085e-13,-7.34108958186e-09,-1.45756614672e-11,31
1.07913669065,0.671348920863,0.526512324657,0.169431305977,0.936601400122,1.02799108691,0.162303467683,1.68273835586e-05,0.000224001849365,3.30091548231e-07,2.63280197851e-12,8.8475895185e-10,-1.06066473945e-12,31
1.11501597444,0.707924055036,0.55435801127,0.183312310734,0.946472064133,1.15334690992,0.163011053791,0.000468947431436,0.00020636590047,1.31885611694e-06,-4.54614277627e-12,-1.27390853132e-08,-2.12775632402e-11,31
1.12629399586,0.626824914749,0.490570316403,0.146105968772,0.924924747849,1.15475884022,0.16400216218,0.000370656139394,0.000214524208216,3.75978499346e-06,8.55972843996e-11,3.92449932664e-08,6.38333201389e-11,31
1.2243767313,0.620464145599,0.482352955196,0.145812560343,0.91937985216,1.17652112737,0.163957303618,0.000588355715088,0.000178612763605,2.02741291051e-06,1.74969043248e-11,2.22964401172e-08,-3.43849531924e-11,31
1.03316326531,0.653328924162,0.512986818531,0.138710676382,0.920068125269,1.13831007345,0.164954072245,0.000292857349734,0.000409252323045,1.37309898635e-06,-7.31271684724e-12,-1.59793151664e-08,-3.17177199664e-11,31
1.21445783133,0.665459456875,0.517748780102,0.159444931472,0.932832694969,1.2621291873,0.165154451796,0.00105194593789,0.000217165766103,5.50840600524e-06,1.90457967074e-10,1.78292379088e-07,4.75754668029e-12,31
1.26086956522,0.695621197666,0.539065858849,0.181357694285,0.947351990753,1.27819618907,0.167563965287,0.00149980138067,0.000340627738469,1.00656003846e-05,5.82092386299e-10,3.68745350424e-07,9.24329890508e-11,31
1.21604938272,0.671492135113,0.522375917059,0.15135968252,0.926142011323,1.20413994968,0.166654146221,0.001014800022,0.000352331551242,1.04298157784e-05,5.98243206044e-10,3.10155058126e-07,2.04569306961e-10,31
1.43555555556,0.681953904369,0.518476189144,0.183406797832,0.946696847273,1.40281216923,0.170835123467,0.00323462934849,0.000116566450956,7.45900914123e-06,2.12887157377e-10,3.90701155505e-07,-5.5259517206e-11,31
1.21052631579,0.670912085389,0.522153680938,0.154180267982,0.928523681154,1.21847768094,0.166539300975,0.00100299106781,0.000350220157104,1.00482264232e-05,5.6122445128e-10,2.94989517045e-07,2.00844983653e-10,31
1.03720930233,0.670878089478,0.526730641046,0.141117297963,0.915462993269,1.03906067894,0.162893965182,8.9304722003e-05,0.000220758494104,1.73760135542e-07,-8.65128919627e-13,-1.9303091686e-10,6.40086001864e-13,31
1.09785932722,0.734571056196,0.575675377805,0.1736395636,0.94425890237,1.12568036688,0.162132037198,0.000396429884605,0.000123879375163,3.5462625707e-07,3.71772238691e-14,-5.29261390844e-11,2.35018204549e-12,31
1.04918032787,0.659108606557,0.517364515361,0.166128730281,0.92908620864,1.0364153659,0.162535403176,1.78627597584e-05,0.00022481161917,3.19322107444e-07,1.49793226045e-12,-6.35485757128e-10,2.25302207797e-12,31
1.34234234234,0.569031909426,0.437370054531,0.12608665959,0.865056385686,1.28784024037,0.168011106344,0.00117004766226,0.000289663056625,3.17665141645e-06,9.30104784347e-11,9.08733449798e-08,-2.51888075044e-11,31
1.04347826087,0.673883099772,0.529026953365,0.177372076866,0.934690063337,1.03164122064,0.161521206288,2.45864393733e-05,0.000115842356796,1.62093618179e-07,-6.37139290752e-13,-4.88104861488e-10,2.95660084975e-13,31
1.11743772242,0.710695423533,0.556461892027,0.16178661218,0.924323607232,1.11920003224,0.161813959292,0.000405113228506,4.05944179008e-05,2.02344076922e-07,5.58390893056e-13,3.8435948848e-09,1.56550572027e-13,31
1.02302631579,0.656297596886,0.515388148754,0.1664248545,0.922051579252,1.07501119409,0.163085933852,0.000229543559475,0.000181225150393,4.23554823338e-07,-3.18731316206e-12,-4.39788832639e-09,-1.90038428661e-12,31
1.14801444043,0.700610766751,0.547645643736,0.168304826904,0.934501321179,1.1309158895,0.16267022811,0.00037504744621,0.000160981081038,1.31421316561e-06,1.81956070956e-11,2.18655191446e-08,-5.85858573269e-12,31
1.09641255605,0.68175878291,0.534319606143,0.145962413689,0.931917894077,1.04987085136,0.163407959396,0.000133629096963,0.000288496183441,1.2390534188e-07,-4.47499709086e-13,-1.00991586923e-09,-5.90371943951e-13,31
1.1644295302,0.678858093341,0.530096799704,0.1817568163,0.942033750461,1.1466211061,0.162858834652,0.000210474186041,0.000205910651567,2.41092482659e-06,5.14526556233e-11,3.34735648408e-08,1.54331562021e-11,31
1.21362229102,0.607091520819,0.472368083133,0.183689364859,0.934769522628,1.07134950172,0.161890360968,7.37274599386e-05,6.87214716696e-06,1.40720917219e-06,4.37446999716e-12,1.20578663885e-08,-1.18307112438e-13,32
1.12903225806,0.659431003584,0.516013545019,0.191454957845,0.964569251222,1.10641068796,0.162550690774,0.000172234038127,0.00012109243602,2.23068095327e-06,1.78603560264e-11,1.11577412624e-08,3.2017197117e-11,32
1.09677419355,0.681731930309,0.534290442904,0.191648885264,0.964907997248,1.03857129291,0.161217538579,6.09639594529e-06,0.000128030501843,2.38117458359e-07,8.81832707586e-13,5.16855261075e-10,-9.75162467082e-13,32
1.09803921569,0.67693148688,0.530499813826,0.194653860314,0.965372641533,1.15954892912,0.162967769798,0.000844268427947,2.22452284874e-06,5.1146005824e-09,9.13782978473e-17,1.46718306522e-10,5.37844597992e-16,32
1.43404255319,0.660060609887,0.50192565522,0.19061611323,0.969913721124,1.37293124187,0.169842881342,0.00264234249012,0.000165084988954,9.83968612943e-06,3.95739666157e-10,4.9091820803e-07,-2.57310032783e-11,32
1.08373205742,0.665290936553,0.521674554015,0.190335326804,0.960446313189,1.02065339203,0.16216639536,2.85587702594e-05,0.000181715035772,3.81055270966e-07,2.4096919554e-12,-7.91213050262e-10,-2.06100772679e-12,32
1.11371237458,0.652721283156,0.511162413276,0.197441187822,0.969030738148,1.05665356903,0.161500078215,4.01062545354e-05,9.56854095254e-05,8.81849854064e-07,5.46628821703e-12,2.4458286211e-09,5.97818545614e-12,32
1.45019920319,0.661934678867,0.50233088482,0.18940902592,0.969633323179,1.37492090225,0.170277836384,0.00280747262612,0.000159190121438,9.94560147504e-06,3.95529605144e-10,5.17946510015e-07,-1.27533206597e-11,32
1.11447084233,0.674347447553,0.528079002924,0.191540042395,0.973971132774,1.06622683982,0.16106302123,5.41451247524e-05,9.27392456854e-05,3.98220532189e-07,1.27851256783e-12,8.00488295643e-10,2.05471567017e-12,32
1.04347826087,0.656717276282,0.51555105034,0.192275456729,0.968081047857,1.0300416027,0.161451390886,4.30442164116e-05,0.000126338521291,1.34403826699e-07,4.58851083198e-13,-8.73592983824e-10,-3.10154606453e-13,32
1.19166666667,0.655597643098,0.510967223551,0.193030086062,0.978558795388,1.17274466842,0.163052634879,0.000445298828642,0.000144579393771,2.68110887526e-06,5.19433444607e-11,5.02136003585e-08,-9.39836769105e-12,32
1.00650759219,0.694479766624,0.545437395911,0.194232386815,0.961007119314,1.08564071986,0.161415592442,0.000186066395999,7.32869496171e-05,4.10914266848e-07,-1.12812568455e-12,1.16969147894e-09,1.9524875749e-12,32
1.0875,0.664149425287,0.520705267646,0.194306700539,0.976438629326,1.02494007138,0.161677768837,1.97589690303e-06,0.000146845987818,6.43751989757e-07,1.9378281732e-12,-3.02454724136e-10,5.95152239016e-12,32
